0.49059604871873,TRG_079_TRG_081
0.467072688039616,TRG_079_TRG_084
-0.673984741790551,TRG_079_TRG_091
-0.0214767746576253,TRG_079_TRG_096
-0.899227961461495,TRG_079_TRG_100
1.01237531524801,TRG_079_TRG_102
0.0367617870850255,TRG_080_TRG_081
1.25610656306066,TRG_080_TRG_084
0.486022672039305,TRG_080_TRG_091
0.11468550368498,TRG_080_TRG_096
0.907746959174119,TRG_080_TRG_100
-0.025884996292541,TRG_080_TRG_102
1.00711607977413,TRG_081_TRG_084
-0.506518139233304,TRG_081_TRG_091
0.944115174601061,TRG_081_TRG_096
0.351284681171655,TRG_081_TRG_100
-0.10136273177708,TRG_081_TRG_102
-0.87797955540626,TRG_084_TRG_091
0.771443639831455,TRG_084_TRG_096
0.788337082658769,TRG_084_TRG_100
0.212416717087202,TRG_084_TRG_102
-0.505742052478982,TRG_091_TRG_096
-0.0590378601407499,TRG_091_TRG_100
-1.56843917747562,TRG_091_TRG_102
0.38800754463138,TRG_096_TRG_100
0.150850414991274,TRG_096_TRG_102
-0.366773965137169,TRG_100_TRG_102
