-0.421487094876487,TRG_007_TRG_053
-0.301858622439853,TRG_007_TRG_054
-1.32558897626097,TRG_007_TRG_058
0.740015441718847,TRG_007_TRG_060
0.119558444395268,TRG_007_TRG_067
-1.35741378964973,TRG_007_TRG_068
0.958472633055125,TRG_007_TRG_069
-0.710486699751402,TRG_007_TRG_070
0.343211721843262,TRG_007_TRG_074
-0.693528668545981,TRG_007_TRG_078
-0.405062154226311,TRG_007_TRG_085
-0.200081310461903,TRG_007_TRG_086
-0.194796738081812,TRG_007_TRG_087
0.435387428643214,TRG_007_TRG_089
0.952362771965024,TRG_007_TRG_092
-1.70113285017313,TRG_007_TRG_093
-0.590628194056914,TRG_007_TRG_094
-0.783015521797605,TRG_007_TRG_097
-0.931436044336936,TRG_007_TRG_098
-0.0845586793313785,TRG_007_TRG_099
1.16578376599885,TRG_007_TRG_103
0.661042055361214,TRG_010_TRG_011
1.27056179768093,TRG_010_TRG_014
0.737198872630488,TRG_010_TRG_016
0.126893527281523,TRG_010_TRG_017
0.61416134977777,TRG_010_TRG_020
0.363808913071819,TRG_010_TRG_022
-0.404320442750316,TRG_010_TRG_023
0.313786942632697,TRG_010_TRG_025
0.266358964780401,TRG_010_TRG_033
0.836584499577437,TRG_010_TRG_039
1.29171376553383,TRG_010_TRG_040
1.38828042429977,TRG_010_TRG_042
-0.580647980183807,TRG_010_TRG_043
1.17781102821115,TRG_010_TRG_053
0.960965330040635,TRG_010_TRG_054
-0.00890055196722108,TRG_010_TRG_058
0.596184419320828,TRG_010_TRG_060
0.952841147748908,TRG_010_TRG_067
-0.895026005959566,TRG_010_TRG_068
0.616387833805884,TRG_010_TRG_069
0.146330896974653,TRG_010_TRG_070
0.569557306560251,TRG_010_TRG_074
-0.0707874241312439,TRG_010_TRG_078
0.389930991685085,TRG_010_TRG_085
0.548863389714282,TRG_010_TRG_086
0.403546774172435,TRG_010_TRG_087
0.936154404458448,TRG_010_TRG_089
1.45964505532103,TRG_010_TRG_092
-0.965338279577544,TRG_010_TRG_093
1.58231507456489,TRG_010_TRG_094
0.817934677903999,TRG_010_TRG_097
-0.419067921938534,TRG_010_TRG_098
1.27368467350592,TRG_010_TRG_099
-0.138572019082949,TRG_010_TRG_103
0.604331372554252,TRG_011_TRG_014
-0.261199832366862,TRG_011_TRG_016
-0.519564730744289,TRG_011_TRG_017
-0.794096188718744,TRG_011_TRG_020
0.349248226467331,TRG_011_TRG_022
-0.990609929520622,TRG_011_TRG_023
0.143363256354494,TRG_011_TRG_025
-0.225146086922634,TRG_011_TRG_033
-0.181162303728584,TRG_011_TRG_039
0.169202734063825,TRG_011_TRG_040
-0.350817306181853,TRG_011_TRG_042
-2.01388762894195,TRG_011_TRG_043
-0.0232597328923655,TRG_011_TRG_053
0.270903474297542,TRG_011_TRG_054
-0.361542253022432,TRG_011_TRG_058
-0.618311114385143,TRG_011_TRG_060
0.840041522911335,TRG_011_TRG_067
-1.09664810156617,TRG_011_TRG_068
-0.687373444723408,TRG_011_TRG_069
-0.22633874536031,TRG_011_TRG_070
-0.160358573345159,TRG_011_TRG_074
-0.198987108708879,TRG_011_TRG_078
-0.791221330519888,TRG_011_TRG_085
-0.78115388860493,TRG_011_TRG_086
-0.739484642805708,TRG_011_TRG_087
0.453614232486972,TRG_011_TRG_089
-0.215833072043511,TRG_011_TRG_092
-0.937875947778708,TRG_011_TRG_093
1.17901194914505,TRG_011_TRG_094
0.424742201330667,TRG_011_TRG_097
-0.463914989275855,TRG_011_TRG_098
-0.295035173346301,TRG_011_TRG_099
-0.782346347047356,TRG_011_TRG_103
0.324860184273182,TRG_014_TRG_016
1.01363968925723,TRG_014_TRG_017
0.281471214352997,TRG_014_TRG_020
0.688903701473219,TRG_014_TRG_022
0.00886039431464487,TRG_014_TRG_023
1.48473890485381,TRG_014_TRG_025
0.933971041678431,TRG_014_TRG_033
0.361206539996,TRG_014_TRG_039
1.13796105986014,TRG_014_TRG_040
0.627679581429979,TRG_014_TRG_042
-0.0624607409000468,TRG_014_TRG_043
0.946989531055205,TRG_014_TRG_053
0.870033676452776,TRG_014_TRG_054
0.735968343508005,TRG_014_TRG_058
1.01852423560423,TRG_014_TRG_060
1.01204715744475,TRG_014_TRG_067
-0.643077082784535,TRG_014_TRG_068
0.48892385684531,TRG_014_TRG_069
0.0267288901260669,TRG_014_TRG_070
1.71670138637695,TRG_014_TRG_074
-0.308789420367333,TRG_014_TRG_078
0.727250331692372,TRG_014_TRG_085
0.82092209287189,TRG_014_TRG_086
1.48666934479396,TRG_014_TRG_087
1.28983876104237,TRG_014_TRG_089
0.973925585968262,TRG_014_TRG_092
-0.080982482500761,TRG_014_TRG_093
1.20186735835664,TRG_014_TRG_094
0.769118595226583,TRG_014_TRG_097
-0.330352080372371,TRG_014_TRG_098
0.799427881821686,TRG_014_TRG_099
-0.217001193826482,TRG_014_TRG_103
0.295644495261391,TRG_016_TRG_017
0.410569687817757,TRG_016_TRG_020
0.662161515337048,TRG_016_TRG_022
-0.638722605711515,TRG_016_TRG_023
-0.511491689916961,TRG_016_TRG_025
0.0279370118795745,TRG_016_TRG_033
0.708772678392224,TRG_016_TRG_039
0.0289686565604069,TRG_016_TRG_040
1.81107160104806,TRG_016_TRG_042
-0.378847308910959,TRG_016_TRG_043
0.0755819959022729,TRG_016_TRG_053
-0.171611030333335,TRG_016_TRG_054
0.244049389099157,TRG_016_TRG_058
0.644287843490602,TRG_016_TRG_060
0.369372394684152,TRG_016_TRG_067
-1.20349571684419,TRG_016_TRG_068
0.345010479817801,TRG_016_TRG_069
0.249835674478103,TRG_016_TRG_070
0.762615624685991,TRG_016_TRG_074
-0.0993124539919171,TRG_016_TRG_078
0.654837976464851,TRG_016_TRG_085
0.107221369008031,TRG_016_TRG_086
