0.319237169792226,TRG_040_TRG_042
-0.631362340678994,TRG_040_TRG_043
1.22198689595729,TRG_040_TRG_053
0.270066168364583,TRG_040_TRG_054
0.594820619706417,TRG_040_TRG_058
0.567488646581947,TRG_040_TRG_060
-0.279054070839232,TRG_040_TRG_067
1.76008104015008,TRG_040_TRG_068
1.86451635907112,TRG_040_TRG_069
1.099767971835,TRG_040_TRG_070
0.281779453273838,TRG_040_TRG_074
-1.58083706494413,TRG_040_TRG_078
1.13093719539913,TRG_040_TRG_085
1.30454601843972,TRG_040_TRG_086
0.765334682251321,TRG_040_TRG_087
0.475168795635781,TRG_040_TRG_089
1.3163841133763,TRG_040_TRG_092
-0.195826259849067,TRG_040_TRG_093
-0.601060592864781,TRG_040_TRG_094
0.604008638064121,TRG_040_TRG_097
-3.34472615207975,TRG_040_TRG_098
1.17242613179691,TRG_040_TRG_099
-0.422841018754532,TRG_040_TRG_103
0.251187823208448,TRG_042_TRG_043
2.09273641355213,TRG_042_TRG_053
0.484187250364714,TRG_042_TRG_054
1.74130750713295,TRG_042_TRG_058
0.368909747395272,TRG_042_TRG_060
-0.396513972431832,TRG_042_TRG_067
1.25716913049321,TRG_042_TRG_068
-0.311230450477063,TRG_042_TRG_069
-0.28940722774349,TRG_042_TRG_070
1.57248722992431,TRG_042_TRG_074
-0.771135563849834,TRG_042_TRG_078
-0.0381467309104278,TRG_042_TRG_085
1.03317596020904,TRG_042_TRG_086
-0.0660299725844156,TRG_042_TRG_087
0.857244726061024,TRG_042_TRG_089
0.827615423926112,TRG_042_TRG_092
1.00135105372942,TRG_042_TRG_093
0.118299593027283,TRG_042_TRG_094
1.28502842434722,TRG_042_TRG_097
-2.58258849820284,TRG_042_TRG_098
0.204495711753663,TRG_042_TRG_099
-0.296943410983597,TRG_042_TRG_103
0.493151086586555,TRG_043_TRG_053
1.59176268936513,TRG_043_TRG_054
0.606197811600748,TRG_043_TRG_058
0.0796201332749329,TRG_043_TRG_060
1.50984329748216,TRG_043_TRG_067
-0.34469009576567,TRG_043_TRG_068
0.902800655542265,TRG_043_TRG_069
-1.622707203568,TRG_043_TRG_070
-0.0470538831458734,TRG_043_TRG_074
0.934893533386108,TRG_043_TRG_078
-0.226282423354952,TRG_043_TRG_085
-0.371124318575632,TRG_043_TRG_086
0.780871497156716,TRG_043_TRG_087
0.520504256153244,TRG_043_TRG_089
0.558533054213672,TRG_043_TRG_092
0.25067747382927,TRG_043_TRG_093
0.331992079132998,TRG_043_TRG_094
1.03922258894015,TRG_043_TRG_097
-2.65113607739189,TRG_043_TRG_098
0.239344944694186,TRG_043_TRG_099
-0.0344595875395765,TRG_043_TRG_103
0.550878074230201,TRG_053_TRG_054
1.61955542253731,TRG_053_TRG_058
1.22501690884148,TRG_053_TRG_060
-0.0245546150943956,TRG_053_TRG_067
1.88233483574995,TRG_053_TRG_068
0.335550844238247,TRG_053_TRG_069
0.616377326877702,TRG_053_TRG_070
1.11975122312824,TRG_053_TRG_074
-0.927573555143833,TRG_053_TRG_078
0.498448805496974,TRG_053_TRG_085
1.40854996133611,TRG_053_TRG_086
0.661901763856784,TRG_053_TRG_087
0.393646742364156,TRG_053_TRG_089
1.11957452348092,TRG_053_TRG_092
0.895033448909136,TRG_053_TRG_093
-0.254423103213702,TRG_053_TRG_094
0.423457273770398,TRG_053_TRG_097
-2.66257629976701,TRG_053_TRG_098
0.938587594444572,TRG_053_TRG_099
0.410132369492615,TRG_053_TRG_103
-0.0566704443878612,TRG_054_TRG_058
0.520953904412078,TRG_054_TRG_060
1.08367051927907,TRG_054_TRG_067
-0.0198649804389242,TRG_054_TRG_068
1.69800431894007,TRG_054_TRG_069
-0.347636198699794,TRG_054_TRG_070
0.10689205148439,TRG_054_TRG_074
0.445201491870319,TRG_054_TRG_078
0.193030211652209,TRG_054_TRG_085
0.308833125373094,TRG_054_TRG_086
0.46563751058675,TRG_054_TRG_087
0.702993483289163,TRG_054_TRG_089
0.532606262287267,TRG_054_TRG_092
0.359635582002095,TRG_054_TRG_093
0.88910108037788,TRG_054_TRG_094
1.23942781031181,TRG_054_TRG_097
-3.52654275317604,TRG_054_TRG_098
0.128860175183421,TRG_054_TRG_099
0.0990175240673083,TRG_054_TRG_103
1.2386028007188,TRG_058_TRG_060
0.052772176004262,TRG_058_TRG_067
1.16080298487804,TRG_058_TRG_068
0.0702618740321527,TRG_058_TRG_069
0.1296558944787,TRG_058_TRG_070
2.0154377962227,TRG_058_TRG_074
-1.45939840581237,TRG_058_TRG_078
0.144810163361067,TRG_058_TRG_085
0.803534280253893,TRG_058_TRG_086
-0.0107542712395757,TRG_058_TRG_087
0.0685395761905504,TRG_058_TRG_089
0.0437672410834082,TRG_058_TRG_092
1.4422431643557,TRG_058_TRG_093
0.547110402108125,TRG_058_TRG_094
0.910181876267309,TRG_058_TRG_097
-2.24553447165372,TRG_058_TRG_098
