0.234982370640523,TRG_006_TRG_063
0.249022229364643,TRG_006_TRG_064
-2.03738449193877,TRG_006_TRG_065
-0.35533292440358,TRG_006_TRG_066
-0.0465089255351639,TRG_006_TRG_072
-0.211614348344004,TRG_006_TRG_073
0.264624379478427,TRG_006_TRG_075
-0.248234982709863,TRG_006_TRG_077
-1.74443555218642,TRG_006_TRG_083
-0.283569379922168,TRG_006_TRG_088
0.695542789748939,TRG_006_TRG_090
-0.382440501187943,TRG_006_TRG_095
-0.524341611168738,TRG_006_TRG_101
0.114618864460021,TRG_013_TRG_018
1.04814401561296,TRG_013_TRG_019
1.06013790403769,TRG_013_TRG_021
0.44898748769998,TRG_013_TRG_024
0.0759943526511488,TRG_013_TRG_026
-0.258548040196093,TRG_013_TRG_027
1.54361195665862,TRG_013_TRG_032
0.213652132189917,TRG_013_TRG_034
0.075238960337995,TRG_013_TRG_035
0.269825540793461,TRG_013_TRG_036
1.09142663034858,TRG_013_TRG_037
0.513658954211037,TRG_013_TRG_038
0.443441159531354,TRG_013_TRG_041
0.790202903000209,TRG_013_TRG_045
0.0148195244590408,TRG_013_TRG_046
0.735469868101988,TRG_013_TRG_047
-1.23879786310513,TRG_013_TRG_051
0.441771145581356,TRG_013_TRG_055
0.236015146688616,TRG_013_TRG_057
-3.09537762301376,TRG_013_TRG_059
1.33849219751676,TRG_013_TRG_063
0.195516161033564,TRG_013_TRG_064
-2.4372907441257,TRG_013_TRG_065
0.236962279548935,TRG_013_TRG_066
0.147763318060101,TRG_013_TRG_072
0.492639036606349,TRG_013_TRG_073
1.20326256736769,TRG_013_TRG_075
0.944116159211575,TRG_013_TRG_077
-0.66384186743475,TRG_013_TRG_083
-0.351827556544295,TRG_013_TRG_088
0.615463293737165,TRG_013_TRG_090
0.743236801929233,TRG_013_TRG_095
1.064009572984,TRG_013_TRG_101
0.893593375595782,TRG_018_TRG_019
0.891693103252643,TRG_018_TRG_021
0.0383391359182828,TRG_018_TRG_024
0.46264533663053,TRG_018_TRG_026
0.033322199263391,TRG_018_TRG_027
0.196212629324577,TRG_018_TRG_032
0.5630073643885,TRG_018_TRG_034
0.0786467445192996,TRG_018_TRG_035
0.217980538909949,TRG_018_TRG_036
-0.0987689072776505,TRG_018_TRG_037
0.423953742193559,TRG_018_TRG_038
1.52800806319611,TRG_018_TRG_041
1.13920161696775,TRG_018_TRG_045
-0.295032573322173,TRG_018_TRG_046
0.860765453510976,TRG_018_TRG_047
-1.503450391927,TRG_018_TRG_051
0.634191668595903,TRG_018_TRG_055
0.10003946904749,TRG_018_TRG_057
-2.52780748834115,TRG_018_TRG_059
0.0435331717810881,TRG_018_TRG_063
1.61164116801818,TRG_018_TRG_064
-1.60836930874055,TRG_018_TRG_065
-0.241900504469246,TRG_018_TRG_066
0.903659648487826,TRG_018_TRG_072
0.70733592467787,TRG_018_TRG_073
1.21633101251357,TRG_018_TRG_075
0.764575578911238,TRG_018_TRG_077
-0.504716975215112,TRG_018_TRG_083
-0.428247490865949,TRG_018_TRG_088
0.572817193612861,TRG_018_TRG_090
1.46736272626774,TRG_018_TRG_095
0.432703413579656,TRG_018_TRG_101
0.552970092461768,TRG_019_TRG_021
1.2696158300069,TRG_019_TRG_024
-0.418334417625977,TRG_019_TRG_026
-0.694098602366256,TRG_019_TRG_027
